,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,1021625917804695552,1021625917804695552,1532409574000,2018-07-24,09:49:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سدور، #سقاین و #سغرب نمادهای صف خرید گروه مثبت #سیمانی تا این لحظه از بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#سدور', '#سقاین', '#سغرب', '#سیمانی', '#بورس']",[],https://twitter.com/abandidgah/status/1021625917804695552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.903633713722229
11,11,11,11,11,11,11,1024169820973981696,1024169820973981696,1533016088000,2018-07-31,10:18:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها که دیروز با شفاف سازی سیمان #دورود، رسما افزایش نرخ را به بازار اعلام نمودند نیز معاملات فضای خوبی دارد. #ستران، #سدور، #سغرب، #سپاها، #سفارس، #سهگمت،# سخوز از نمادهای مورد توجه این گروه هستند.
#بورس",[],[],[],0,0,0,"['#دورود', '#ستران', '#سدور', '#سغرب', '#سپاها', '#سفارس', '#سهگمت', '#بورس']",[],https://twitter.com/abandidgah/status/1024169820973981696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9787336587905884
12,12,12,12,12,12,12,1054348434600153089,1054348434600153089,1540211230000,2018-10-22,15:57:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
بررسی #اطلاعیه 97/07/30
*صنايع سيمان غرب*
6 ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 619 ریال سود به ازای هر سهم محقق گردید.
113 درصد افزایش سود نسبت به مدت مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#سغرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1054348434600153089,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9987486600875854
13,13,13,13,13,13,13,1056426189747879936,1056426189747879936,1540706605000,2018-10-28,09:33:25,430,971264702612430850,boursenews_ir,بورس نیوز,,"آبسیم بررسی کرد:
رشد میان دیوار محدودیت / «#سغرب» در مسیر سبز
 http://www.boursenews.ir/fa/news/182405  pic.twitter.com/h53jTBUTyN",[],['http://www.boursenews.ir/fa/news/182405'],['https://pbs.twimg.com/media/Dqkt_TEU0AAweaL.jpg'],0,0,0,['#سغرب'],[],https://twitter.com/boursenews_ir/status/1056426189747879936,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4608748853206634
14,14,14,14,14,14,14,1079640623534096384,1079640623534096384,1546241358000,2018-12-31,10:59:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی شاهد معاملاتی مثبت در نمادهای #سشرق، #سدور، #سهگمت، #سپاها، #سکرد، #سصوفی، #سغرب، #ساروم، #سقاین و #سخزر هستیم. افت شدید قیمتی در روند اصلاحی اخیر و جذابیت نسبی نموداری بسیاری از نمادها در این گروه از دلایل اقبال بازار به برخی از نمادها می باشد.
#بورس",[],[],[],0,0,0,"['#سشرق', '#سدور', '#سهگمت', '#سپاها', '#سکرد', '#سصوفی', '#سغرب', '#ساروم', '#سقاین', '#سخزر', '#بورس']",[],https://twitter.com/abandidgah/status/1079640623534096384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9947744011878968
15,15,15,15,15,15,15,1080008834343612416,1080008834343612416,1546329146000,2019-01-01,11:22:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی امروز نیز معاملاتی مثبت در جریان است. #سشرق، #ساراب، #ساروم، #سکرد، #سفانو، #سغرب، #سیدکو، #سقاین و #سصفها مورد توجهند. 
#بورس",[],[],[],0,0,0,"['#سشرق', '#ساراب', '#ساروم', '#سکرد', '#سفانو', '#سغرب', '#سیدکو', '#سقاین', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1080008834343612416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9981038570404052
16,16,16,16,16,16,16,1085449290514759680,1085449290514759680,1547626252000,2019-01-16,11:40:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
بررسی #اطلاعیه 97/10/26
*سیمان غرب*
آگهی دعوت به مجمع عمومی فوق العاده 
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 14:00 روز یکشنبه مورخ 1397/11/07 
درمحل تهران خيابان خالد اسلامبولي (وزرا)-خيابان نهم-پلاک 22 سالن انجمن صنفي کارفرمايان صنعت سيمان 
#بورس",[],[],[],0,0,0,"['#سغرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1085449290514759680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9831877350807192
17,17,17,17,17,17,17,1086520386718642177,1086520386718642177,1547881621000,2019-01-19,10:37:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی های مثبت نمادهای #سشرق،#ساراب،#سخزر،#سرود، #سبهان، #سبجنو، #ستران، #سصوفی، #سغرب و #سدور از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#ساراب', '#سخزر', '#سرود', '#سبهان', '#سبجنو', '#ستران', '#سصوفی', '#سغرب', '#سدور', '#بورس']",[],https://twitter.com/abandidgah/status/1086520386718642177,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9972800016403198
18,18,18,18,18,18,18,1087969362231902208,1087969362231902208,1548227084000,2019-01-23,10:34:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات امروز نیز مثبت است و #ستران در سطح 2100 ریالی صف خرید سنگینی دارد. #سغرب، #سصوفی، #سمازن، #سشمال، #سخاش، #سبزوا از دیگر نمادهای مورد توجه بازارند. 
#بورس",[],[],[],0,0,0,"['#ستران', '#سغرب', '#سصوفی', '#سمازن', '#سشمال', '#سخاش', '#سبزوا', '#بورس']",[],https://twitter.com/abandidgah/status/1087969362231902208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.981687605381012
19,19,19,19,19,19,19,1089047684567097344,1089047684567097344,1548484176000,2019-01-26,09:59:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
شرکت سیمان غرب در دوره 10 ماهه منتهی به دی 97 موفق به فروش 1،026 میلیارد ریالی شد که نسبت به مبلغ فروش 675 میلیارد ریالی 10 ماهه نخست سال مالی قبل با رشد 52 درصدی همراه بوده است. 
#بورس",[],[],[],0,0,0,"['#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1089047684567097344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7992656826972961
20,20,20,20,20,20,20,1089838638299369472,1089838638299369472,1548672754000,2019-01-28,14:22:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
بررسی #اطلاعیه 97/11/08  
*سیمان غرب*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری در خصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 300,000 میلیون ریال به مبلغ 500,000 میلیون ریال معادل 67 درصد از محل مطالبات و آورده نقدی سهامداران  
#بورس",[],[],[],0,0,0,"['#سغرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1089838638299369472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966812729835508
21,21,21,21,21,21,21,1093070595816710144,1093070595816710144,1549443312000,2019-02-06,12:25:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #سغرب  که روزهای گذشته در دامنه ی منفی معامله می شد با افزایش تقاضا به صف خرید رسیده است. 
#بورس",[],[],[],0,0,0,"['#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1093070595816710144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6167352199554443
22,22,22,22,22,22,22,1095215104298110976,1095215104298110976,1549954603000,2019-02-12,10:26:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان #سشرق، #سدور، #سخزر، #سپاها، #سغرب، #سفانو، #سبجنو، #سفار و #سخاش از نمادهای همراه با رشد حداکثری هستند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#سدور', '#سخزر', '#سپاها', '#سغرب', '#سفانو', '#سبجنو', '#سفار', '#سخاش', '#بورس']",[],https://twitter.com/abandidgah/status/1095215104298110976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992942810058594
23,23,23,23,23,23,23,1099646391482085377,1099646391482085377,1551011104000,2019-02-24,15:55:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
شرکت سیمان غرب در دوره 11 ماهه بهمن 97 مجموعا 1،091 میلیارد ریال فروش داشته است که نسبت به 729 میلیارد ریال مدت مشابه سال مالی قبل با رشد 49 درصدی همراه بوده است. 
#بورس",[],[],[],0,0,0,"['#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1099646391482085377,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.49364742636680603
24,24,24,24,24,24,24,1116932361025798144,1116932361025798144,1555132401000,2019-04-13,09:43:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای معاملاتي #سهگمت، #سمازن، ‌ #سغرب، #قصفها،  #سكرد و #غمهرا با توجه به تغييرات بيش از 50 درصدي قيمت سهام، به منظور برگزاري كنفرانس اطلاع رساني متوقف شدند.
#بورس",[],[],[],0,0,0,"['#سهگمت', '#سمازن', '#سغرب', '#قصفها', '#سكرد', '#غمهرا', '#بورس']",[],https://twitter.com/abandidgah/status/1116932361025798144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975669384002686
25,25,25,25,25,25,25,1130705546913312768,1130705546913312768,1558416184000,2019-05-21,09:53:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
بررسی #اطلاعیه 98/02/31
*صنايع سيمان غرب*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم: 635 ریال
درصد تقسیم سود: 75 درصد
#بورس",[],[],[],0,0,0,"['#سغرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1130705546913312768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985768795013428
26,26,26,26,26,26,26,1133624573885206528,1133624573885206528,1559112134000,2019-05-29,11:12:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز شاهد افت قیمت ها هستیم. #سخوز، #سبزوا، #سبجنو، #سیلام و #سغرب از معدود نمادهای مورد توجه گروهند و بقیه نمادها با افت قیمت همراه هستند.
#بورس",[],[],[],0,0,0,"['#سخوز', '#سبزوا', '#سبجنو', '#سیلام', '#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1133624573885206528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.977148175239563
27,27,27,27,27,27,27,1153204183018852352,1153204183018852352,1563780277000,2019-07-22,11:54:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سغرب
بررسی #اطلاعیه 98/04/31
*صنايع سيمان غرب*
3 ماهه منتهی به 98/03/31 مبلغ 102 ریال سود به ازای هر سهم محقق گردید. 
25 درصد کاهش سود خالص نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#سغرب', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1153204183018852352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9982247948646544
28,28,28,28,28,28,28,1168132996865486848,1168132996865486848,1567339583000,2019-09-01,16:36:23,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈در دوره ۵ ماهه منتهی به مردادماه؛
🔘درآمد ""#سبهان"" و ""#سغرب"" تغییر چندانی نداشت

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=51949 …
✅ @me_metals
۱۰ شهریور ۱۳۹۸ pic.twitter.com/7No6eMyoO9",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=51949'],['https://pbs.twimg.com/media/EDYKwE0UUAAhE3b.jpg'],0,0,3,"['#سبهان', '#سغرب']",[],https://twitter.com/me_metals/status/1168132996865486848,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.2984158396720886
29,29,29,29,29,29,29,1171681559524651008,1171681559524651008,1568185627000,2019-09-11,11:37:07,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه سیمانی هم امروز یکپارچه سبزپوش هستند 

#ستران، #سفارس، #سرود، #سبزوا، #سپاها، #سصوفی، #سفانو، #ساروم، #سغرب، #سهرمز، #سیدکو، #سخاش، #سدشت همگی دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,5,"['#ستران', '#سفارس', '#سرود', '#سبزوا', '#سپاها', '#سصوفی', '#سفانو', '#ساروم', '#سغرب', '#سهرمز', '#سیدکو', '#سخاش', '#سدشت', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1171681559524651008,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9968497157096864
30,30,30,30,30,30,30,1181812222051274753,1181812222051274753,1570600965000,2019-10-09,09:32:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"سیمانی ها نیز یکپارچه منفیند و #سغرب و #سفار برخلاف روند گروه، سبز معامله می شوند. 
#بورس",[],[],[],0,0,0,"['#سغرب', '#سفار', '#بورس']",[],https://twitter.com/abandidgah/status/1181812222051274753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9864940643310548
31,31,31,31,31,31,31,1201049450535378950,1201049450535378950,1575187478000,2019-12-01,11:34:38,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه سیمان #ستران، #سفار، #سخاش، #سغرب، #سرود، #ساروم، #سخوز، #سبهان، #سارابیل، #سشمال دارای صف خرید هستند 

#نبض_بازار",[],[],[],0,0,0,"['#ستران', '#سفار', '#سخاش', '#سغرب', '#سرود', '#ساروم', '#سخوز', '#سبهان', '#سارابیل', '#سشمال', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201049450535378950,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9994373917579652
32,32,32,32,32,32,32,1201154925473996800,1201154925473996800,1575212625000,2019-12-01,18:33:45,430,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘جهش دوبرابری سودسازی در «#سغرب»

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=67893 …
✅ @me_metals
۳ آذر ۱۳۹۸ pic.twitter.com/ooskOgxdmH",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=67893'],['https://pbs.twimg.com/media/EKtcCCCXYAAMIJD.jpg'],0,0,1,['#سغرب'],[],https://twitter.com/me_metals/status/1201154925473996800,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.12098351866006853
33,33,33,33,33,33,33,1220007265131954176,1220007265131954176,1579707373000,2020-01-22,19:06:13,430,888346350,hosein1358,乃尺丨匚乇,,"امروز کلی سهم جدید خریدم، امیدوارم شنبه که بازار باز میشه همه سیر صعودی رو در پیش بگیرن
#سغرب
#سبجنو
#ذوب
#چکاپا
#ساراب",[],[],[],0,0,0,"['#سغرب', '#سبجنو', '#ذوب', '#چکاپا', '#ساراب']",[],https://twitter.com/hosein1358/status/1220007265131954176,False,,0,,,,,,,"[{'user_id': '888346350', 'username': 'hosein1358'}]",,,,,0.7857517600059509
34,34,34,34,34,34,34,1220972689709506560,1220972689709506560,1579937548000,2020-01-25,11:02:28,430,2590092336,wolfoftse,Warren TSE,,"شمال به جنوب 
شرق به غرب 
با #سغرب",[],[],[],0,0,3,['#سغرب'],[],https://twitter.com/wolfofTSE/status/1220972689709506560,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9694613218307496
35,35,35,35,35,35,35,1224417364642598920,1224417364642598920,1580758822000,2020-02-03,23:10:22,430,4808572055,me_metals,ME-METALS  |   می متالز,,"👈فروش ۱۰ماهه شرکت به ۱.۳۹۸میلیارد ریال رسید
🔘رشد ۲۱ درصد نرخ #کلینکر ""#سغرب""

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=81673 …
✅ @me_metals
۵ بهمن ۱۳۹۸ pic.twitter.com/l6qdm61T3z",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=81673'],['https://pbs.twimg.com/media/EP4BEK_WsAQ22oV.jpg'],0,0,0,"['#کلینکر', '#سغرب']",[],https://twitter.com/me_metals/status/1224417364642598920,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.6869983077049255
36,36,36,36,36,36,36,1228385956367126529,1228385956367126529,1581705008000,2020-02-14,22:00:08,430,2590092336,wolfoftse,Warren TSE,,#سغرب تو محدود مناسب خرید هست و عملکرد بنیادی خوبم داشت تو نه ماه ۹۸  pic.twitter.com/ljB0HiZsZi,[],[],['https://pbs.twimg.com/media/EQwagdDWsAID6S4.jpg'],5,0,16,['#سغرب'],[],https://twitter.com/wolfofTSE/status/1228385956367126529,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.20834922790527344
37,37,37,37,37,37,37,1243848443556253696,1243848443556253696,1585391553000,2020-03-28,15:02:33,430,99166488,folendoo,مجید عزیززاده,,"#سغرب
به دلیل قوانین حجم مبنا، یک مقدار سرعتش گرفته شد، اما درحال تکمیل روند برای رسیدن به مقاومت است.
#بورس
#سهام
#ویروس_کرونا pic.twitter.com/L6cXzvELfd",[],[],['https://pbs.twimg.com/media/EUMJkSKXYAA7-uD.jpg'],0,0,4,"['#سغرب', '#بورس', '#سهام', '#ویروس_کرونا']",[],https://twitter.com/folendoo/status/1243848443556253696,False,,0,,,,,,,"[{'user_id': '99166488', 'username': 'folendoo'}]",,,,,0.7865310311317444
38,38,38,38,38,38,38,1254100638721552387,1253962849560465408,1587835866000,2020-04-25,22:01:06,430,1019421496937271296,sarasmi87190663,smith,,نظرتون در مورد #سغرب چیه؟,['teriboun1'],[],[],0,0,0,['#سغرب'],[],https://twitter.com/Sarasmi87190663/status/1254100638721552387,False,,0,,,,,,,"[{'user_id': '1019421496937271296', 'username': 'Sarasmi87190663'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9921618103981018
39,39,39,39,39,39,39,1275727590406475778,1275727590406475778,1592992134000,2020-06-24,14:18:54,430,1171292461152575489,codal_ir,کدال,,"#سغرب در فروردین  ۱۲۳میلیارد ریال، اردیبهشت ۲۴۲ میلیارد ریال و خرداد ۱۱۵ میلیارد ریال فروش داشت
مجموع فروش ۳ ماهه به  ۴۵۵ میلیارد ریال رسید در حالی که  در مدت مشابه سال قبل این عدد ۱۰۳ میلیارد ریال بود",[],[],[],0,0,2,['#سغرب'],[],https://twitter.com/codal_ir/status/1275727590406475778,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.49700650572776794
